0.0, 0.0
0.0, 0.0
4.607836437484197, -0.5037592500324839
5.873337791969455, 1.4122700871687992
17.62983646952449, 1.1320859399351535
29.447449144121702, 0.8828541794540976

9.509634146687032e-05, 0.00016668480406870862
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.9107485701165805, -0.243342736246396
4.859384707084761, 1.4820191819194686
17.442582146347085, 1.2690279032201635
29.377674278176286, 0.992424251131177

0.00011756062334047327, 0.00017352151558681377
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.913249795026163, 0.03224702018098459
3.5706639853650066, 1.4654127399755297
17.231840171926876, 1.4042600974681254
29.299569849135324, 1.1017129513921458

0.00016141089070345957, 0.00018354663732588966
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.6145112340714975, 0.30563111791418307
1.795877055952578, 1.2332201961006617
16.99708031148429, 1.5375339206544016
29.213094805465623, 1.2106869192591567

0.00021195953437716305, 0.00022191604119198928
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.9744154200317183, 0.5553220948948119
0.6978816978789427, -0.9045949008758316
16.737690519562168, 1.6685784566777535
29.118203345076413, 1.31931210181827

0.0002375876656285306, 0.00024045640290861354
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.8741720361888476, 0.7362940718569849
2.888285160764508, -1.423526029566038
16.452966943488967, 1.7970959370764206
29.0148447751884, 1.4275536693484434

0.0003192778521396542, 0.0002673590229091871
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.8209857858929711, 0.6130929299900044
4.342004308103703, -1.511217728104016
16.142101663646514, 1.9227562055988396
28.902963355316995, 1.535375924624058

0.0002486256532273758, 0.00035877537190479763
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.0631068931248167, -0.8985718386257652
5.459837073586848, -1.4771746169942845
15.804167562934355, 2.045189907108947
28.78249812046423, 1.642742207599866

0.0001726983253012761, 0.00037659735892977864
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.4838174626267135, -0.8858041694386508
6.356220422539776, -1.381996357360891
15.438099508496107, 2.163979986241306
28.653382677884494, 1.74961479475863

0.0001268136090839578, 0.00038636029425338645
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.3269422411744145, -0.7149794493482838
7.084541810919834, -1.2498026509006648
15.042671015146858, 2.2786509681301426
28.515544999375397, 1.855954793807254

0.00010100783094493488, 0.00039270889129380425
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.792372178780736, -0.4796977532209824
7.674929414155238, -1.0930431716287257
14.616464829121247, 2.3886552205849654
28.3689071950081, 1.9617220303223442

9.190346027881844e-05, 0.0003973065412357729
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.945360448032706, -0.21255849583702374
8.146161069109091, -0.9191822565260857
14.157835310790531, 2.493355022020833
28.213385256497443, 2.0668749237197495

9.855933951730982e-05, 0.00040113769704755415
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.802034703117499, 0.06732739096996818
8.510572967496968, -0.7331870220789348
13.664859739248032, 2.591998772948429
28.048888772226253, 2.1713703527900736

0.00012179875975958264, 0.00040510231508279835
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.342776988543923, 0.3422149166585724
8.776420603057257, -0.5386482878082375
13.135274287969517, 2.6836888268285555
27.875320611938786, 2.2751635096331677

0.00016495990842255734, 0.00041056058893215475
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.496125308386749, 0.5844827194182903
8.94912523292762, -0.33835948055537723
12.56638829495491, 2.7673370317681636
27.692576578120725, 2.3782077405567668

0.00023856321989383628, 0.00042142923923447383
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.040746017767526, 0.7127983674115501
9.031960629394064, -0.13465265350703792
11.954967000377147, 2.841601752469046
27.500545020441372, 2.4804543722945502

0.00029791514967359936, 0.000507232738931468
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.9131536749234328, -0.7293625455161278
9.026420500575375, 0.07038126682533893
11.297067105477094, 2.9047960842025313
27.299106408297188, 2.5818525215420656

0.0002116931662002038, 0.0005366030949002748
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.8661325300242284, -0.9878266144344054
8.932374368848034, 0.2747250563803872
10.587799208859307, 2.9547495201212692
27.088132850456905, 2.6823488855270634

0.00016833572976797048, 0.0005494014283938108
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.9508399467459294, -0.8973194362585609
8.748054208369224, 0.47628180920750296
9.820973059017758, 2.988591170209371
26.86748757068192, 2.78188751419946

0.00014763217041301895, 0.0005573149634863434
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.592341073320259, -0.7019194323928712
8.469869044792548, 0.6727040306377229
8.98854498115928, 3.0023933245543906
26.637024348972936, 2.880409563394334

0.000144518243558243, 0.0005629071901787579
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.899027418869326, -0.4542515024484276
8.091995975148047, 0.8611649598703955
8.079709028422528, 2.9905479864417974
26.396586896381116, 2.9778530183693985

0.00015744729083992068, 0.0005674067124835012
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.9066561379131155, -0.17858084892318746
7.605624674864178, 1.038003966405257
7.079296855781144, 2.944586814985902
26.146008158509396, 3.0741523853108355

0.0001867725046887871, 0.0005717404293387252
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.612810224588803, 0.10783100177552762
6.9975825234309745, 1.1981059714360573
5.964693727114829, 2.850695509116546
25.885109541172525, 3.1692383471427177

0.00023487700822313057, 0.0005770223931873186
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.9752679876100845, 0.3851248914494826
6.247703088926978, 1.3336782177327158
4.69909527734931, 2.6836117840614526
25.61370004818886, 3.26303737839702

0.0003082890630563692, 0.000585506069979247
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.8701524615705583, 0.6125904575200347
5.323253993589012, 1.4314664602293785
3.2136537203201687, 2.387543818347467
25.33157531921459, 3.355471312937336

0.0004335170818916508, 0.0006089323377131734
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.7672074138285533, 0.5604130033617125
4.164990989777974, 1.4649718104670963
1.3417988461274486, 1.780147720814879
25.038516553029716, 3.446456857131572

0.0004007058233791693, 0.0007105018712218057
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.0656079581616686, -0.9944995549577321
2.6401501356291877, 1.3633042902120838
-0.06093157139174317, -0.8960176159002288
24.73428929510694, 3.5359050390654527

0.00036804523888449617, 0.0007457259281941434
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.4668339312312906, -1.0374576854215032
0.19971734412320166, 0.6328218656886077
2.2237145088205974, -2.1090534820177718
24.418642065590465, 3.6237205844642726

0.00030157796697166076, 0.0007881296120893015
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.306396016946307, -0.9015302679344357
2.09995763479265, -1.3177422634308713
3.8934500543939077, -2.5382335760881283
24.091304843911185, 3.709801217534589

0.00025678873844707886, 0.0008012633528496881
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.77388221264787, -0.6856872594109941
3.771999558489825, -1.5154799676469948
5.271051682028866, -2.7678760518539334
23.751987364303947, 3.794036864197467

0.0002333988135972654, 0.0008093915482922737
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.931406413281401, -0.4247776692084277
5.011307877999733, -1.5279249942656514
6.464866565605782, -2.8990358541261663
23.400377182854474, 3.876308735087877

0.00022810689980610354, 0.0008150279813315994
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.793386443473733, -0.13845757988800378
5.9931515900796235, -1.4595741656020396
7.526145364444742, -2.9700627426657515
23.036137479224386, 3.9564882715518372

0.00024085058456284393, 0.0008195129011588914
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.338525782132332, 0.15642767928543502
6.788639888609213, -1.3450624181869804
8.484274800588388, -3.00006363595175
22.658904546936824, 4.0344359254786015

0.0002746050928212544, 0.0008242878767796797
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.4923388739189587, 0.4350763046350515
7.435479673373241, -1.200763915011068
9.358100491805137, -3.0000828971348668
22.268284917571098, 4.109999740994826

0.00034010260066915336, 0.0008330421884554763
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.0225152948518117, 0.6232659708346331
7.956368339254327, -1.03595060411533
10.160630991066968, -2.9771432602694614
21.863852050937012, 4.183013697598634

0.00038839687094300234, 0.0009180496697761211
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.9501764775849575, -0.7918602759604909
8.365948298189284, -0.8565418003654166
10.901326076324166, -2.9360190501054877
21.445142505429537, 4.253295763507421

0.0002963423313564293, 0.0009507753727850684
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.853228718677828, -1.1148115740258793
8.673976239286228, -0.6666710247384988
11.587336636821497, -2.8801213346624057
21.011651469546603, 4.320645592382291

0.0002453256831210021, 0.0009657475799515735
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.927647166859577, -1.0682396475607856
8.886942021814187, -0.46945223601984093
12.224232041430069, -2.8119829569789645
20.56282755927524, 4.384841798968371

0.00021644765315883966, 0.0009748082554155908
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.568160449450886, -0.8994963610711361
9.00895131831023, -0.26740259384935383
12.816453936977753, -2.733543719866008
20.098066754849363, 4.445638726169008

0.0002047481463204171, 0.0009806619471716728
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.877942568158066, -0.6645315237160753
9.042209365092587, -0.06270412004557437
13.367612766007982, -2.646327489943638
19.61670522644848, 4.502762545359675

0.00020861523303051355, 0.000984555273580975
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.890520199617511, -0.3887936762099733
8.987258605604703, 0.14261114265672134
13.880689222128046, -2.5515572427307505
19.118010797842828, 4.555906523017705

0.00022825353754972965, 0.0009873337611412273
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.601852217058873, -0.08933111764455347
8.843035760402836, 0.346506113615026
14.358175647694088, -2.45023260959469
18.601172720821136, 4.604725231213885

0.00026581573578824, 0.00098989563647154
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.9676021295927746, 0.21574682827784325
8.60676279719114, 0.5467804700542103
14.80217802229242, -2.3431838005369943
18.065289328377716, 4.648827401220464

0.0003275280309738637, 0.0009940022396080978
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.8586765207859934, 0.4903445106689591
8.273643003510673, 0.7408745454616106
15.214491255422258, -2.231110116161344
17.509352994172023, 4.687767012822517

0.0004408277477526688, 0.0010104099122412568
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.7021953542639634, 0.5100233683178982
7.836275700167929, 0.9255834259366474
15.59665588652812, -2.114608102484297
16.932231629255238, 4.721032059573421

0.00038797214527144444, 0.001104398170306231
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.0653567254831295, -1.0921227071078596
7.283595466382836, 1.0965817478166924
15.950001495304475, -1.9941925547073676
16.332645654526228, 4.7480302028863965

0.000336373323286042, 0.001126870508116275
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.4442344508181915, -1.1890835299564293
6.598898501324735, 1.2475338346504756
16.275680415567365, -1.8703124761391596
15.709138994790232, 4.768070213098536

0.0003131537039650775, 0.0011403167683035102
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.2782616243243705, -1.087516571900436
5.755873383469077, 1.3681973712855855
16.574694455760806, -1.7433634364151724
15.060042230677482, 4.78033769898029

0.0003104118727916988, 0.0011499503695259474
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.746599027739319, -0.8909582182318473
4.7094638945536325, 1.4396309983107245
16.847916192085748, -1.6136972551234188
14.383424979149561, 4.78386274207147

0.0003266308544068114, 0.0011581511765446216
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.908123551614677, -0.6361864324172244
3.3694655918813217, 1.4183056486729633
17.096106014953296, -1.4816296990860154
13.677033289546973, 4.777475865725102

0.00036488751366857034, 0.0011682034439579054
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.77540312862834, -0.3432276323797595
1.478759151498765, 1.1414160819143102
17.319925899401508, -1.3474466820146829
12.93820581444274, 4.7597468608848486

0.00039693662983978647, 0.0012048153967983287
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.325398815629242, -0.028017060849573627
1.093073637209685, -1.0679628580912215
17.519950587695906, -1.2114093225336298
12.163759118527377, 4.728897651411143

0.0004136853563985311, 0.0012158022558231556
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.480582887119748, 0.2875866102304957
3.1089416361393636, -1.4813920820660238
17.696676699235166, -1.0737581244897003
11.349826802574134, 4.682674513836568

0.00046995926964925815, 0.0012252035364975463
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1.997111466122515, 0.536934747162699
4.5020591923340625, -1.559299980302119
17.850530172574253, -0.9347164890556845
10.491627273194746, 4.618154109250306

0.0005084229139972104, 0.0013115369646144238
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.983783710235358, -0.85849075171131
5.584052051921368, -1.525540176016659
17.981872341851158, -0.7944936863142882
9.583116469078691, 4.531436556119694

0.0004134103177614051, 0.0013488707687645696
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.8353630225642243, -1.2430163147938411
6.455161596767905, -1.4330775023281743
18.091004829060143, -0.6532874075539865
8.616445965014243, 4.417134365470356

0.00035860522703980776, 0.0013672437320483989
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.8974729710494143, -1.2391788081241604
7.163933061908877, -1.304126565842686
18.17817351717778, -0.5112859980904737
7.581073061370864, 4.267466629137356

0.00032620457119859387, 0.00137875865811677
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.535700944043711, -1.096475799770662
7.738270384204881, -1.1504762328048848
18.243571784695703, -0.3686704351736085
6.462200419632683, 4.070516035431579

0.00031134538844884577, 0.0013863814487151817
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.847895419210541, -0.8738475824194639
8.195738355636573, -0.9793192344356249
18.287342963300834, -0.2256161233502564
5.237795610839523, 3.8064773757945405

0.0003124629731742997, 0.0013915407185538865
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.865294628096798, -0.597782641057984
8.547929526004149, -0.7954990146354104
18.309582116217427, -0.08229455615449581
3.872212905342967, 3.4381737470607474

0.00032988416646906516, 0.001395304928740326
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.582224111330741, -0.2850130334546123
8.802600060087848, -0.6025464732746424
18.310337200438774, 0.06112511392864003
2.3003353150986774, 2.880038084817977

0.0003660965914761601, 0.0013992645074288614
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.952261777565711, 0.048233338069103536
8.964807041412975, -0.4032250639080619
18.28960964634779, 0.20447455837625816
0.3875937999184007, 1.829270372445365

0.0004233523895529905, 0.0014088094114190538
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.8410962916440847, 0.3707834544982748
9.037535226820465, -0.19985172803109338
18.247354370110383, 0.3475847730670531
-0.26172930647243103, -1.2232095761624684

0.0005275957616482858, 0.0014251161932502612
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.6282275833646443, 0.4633799702672465
9.022027329290543, 0.0054899249674004655
18.18347921990683, 0.4902845614755526
1.7729451028355725, -2.6446254987115383

0.00046025260990346093, 0.0015228308917436856
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.0597342949537722, -1.1916446234076976
8.917913200438845, 0.2107851127696486
18.097843820807128, 0.632398960095437
3.4276947424579736, -3.2965087826986315

0.00039851209759413336, 0.0015481237591970817
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.4146498533499297, -1.3408895299803583
8.723171968589345, 0.41393485586910156
17.99025778036301, 0.7737475768728125
4.845849449812927, -3.7091712944367985

0.00036374642542099517, 0.0015628020403846454
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.241872359539432, -1.2728254636855751
8.433919133165647, 0.6125821579545964
17.860478351832818, 0.9141428164442208
6.107703173897109, -3.9997045908586073

0.00034787817078867333, 0.0015721610153311017
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.7103135501011195, -1.0950839566516242
8.043958905154312, 0.803876131666579
17.70820737923041, 1.0533879252408187
7.2552817751193945, -4.214538081118785

0.0003483232100979107, 0.001578154831849604
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.875591536179601, -0.8462366529391606
7.543963557443416, 0.9841010200970416
17.53308738594128, 1.191274782584899
8.313757881351066, -4.3772238542140975

0.0003647252906124863, 0.0015818625817595076
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.74848101294182, -0.5465845926552249
6.919974087849827, 1.1480169544728787
17.334696698430154, 1.327581372556826
9.299674526203853, -4.501502500235344

0.0003985417261138431, 0.0015841310541863682
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.30426729033556, -0.21097334297508494
6.15049905627738, 1.2875365951203108
17.112543435839836, 1.4620688458400894
10.224634240057748, -4.596155758778208

0.0004540953873296763, 0.0015860668099988528
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.4624680109549217, 0.14193240533645002
5.2002600421349285, 1.3886413599321488
16.866058140256964, 1.5944780559712912
11.097172737715338, -4.66716963823373

0.0005444926697075193, 0.0015908755608419268
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1.967561862310934, 0.4538301921389202
4.004069491096958, 1.4224399703267803
16.59458475207662, 1.724525422094306
11.923802805851698, -4.7188254156676575

0.0006150901877634024, 0.001678567526535721
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1.0103366268438558, -0.9274691367954874
2.4092015898694528, 1.3066081692051092
16.297369536566144, 1.8518979243392575
12.709638526600184, -4.754301542090882

0.0005693759929659254, 0.0017380037718282935
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.810773950059556, -1.3716010816113091
-0.24355307619639638, 0.036173303363967624
15.973547406493603, 1.9762469702667924
13.458789805825027, -4.776029132109937

0.0004848569808767568, 0.001780232166486533
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.859269438549501, -1.409458791603458
2.3443840838225847, -1.388235749107735
15.622125087678135, 2.0971808233428106
14.174623271071509, -4.785913653643993

0.00043439805090435203, 0.0017972303367447928
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.494284826319442, -1.2922890556232105
3.9383326113900567, -1.5648469361458306
15.24196030337148, 2.214255134616406
14.859941379794586, -4.785479397858087

0.00040502169213103834, 0.0018073974983651056
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.808267229389724, -1.081947300267799
5.13808098169782, -1.5753244683809922
14.831735597958184, 2.326960851531925
15.51710897864808, -4.775966995768367

0.00039319129925595697, 0.001813312468936883
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.830387298163834, -0.8058844850992828
6.093723984831041, -1.5082826174465305
14.389925086505269, 2.4347085757047857
16.14814512308983, -4.758401290765638

0.00039833455039646145, 0.0018162055930258999
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.553345966018892, -0.4801394824394927
6.869695361865616, -1.3960389850612973
13.914751711827803, 2.536807980200869
16.754791197612647, -4.733639828872968

0.0004222673174606305, 0.001816975776131127
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.928624921185827, -0.11884613640157296
7.500986435635047, -1.2540673892425858
13.404131505819223, 2.6324402396851996
17.338562462537368, -4.702408294016721

0.00047135004629824144, 0.0018169852198837854
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.816580819738834, 0.2521908653083802
8.008882796994962, -1.0912851628486944
12.855599661305355, 2.720620344111983
17.900787737785812, -4.665326922391133

0.0005776620182110947, 0.001826570078352113
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.540769993987971, 0.41813602553503326
8.407201539867382, -0.9134600092169924
12.266210517027362, 2.800144379364053
18.442640421169923, -4.622930540472865

0.0005048871966100232, 0.001925526504454623
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.0517126435493833, -1.292224667104615
8.705168605954382, -0.7246568438118877
11.632399037106133, 2.869513784522597
18.965163051380525, -4.575683998533703

0.00044233475981977053, 0.0019523141608977872
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.379815482019491, -1.4919812266979302
8.90890306424987, -0.5279576473271732
10.949783826507938, 2.9268232196114012
19.46928699488114, -4.523994223114261

0.0004055601974120404, 0.0019678434458502833
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.198097289220442, -1.4569312713981728
9.022230230552092, -0.32586489351061676
10.212878639511652, 2.969588786445808
19.955848491978447, -4.468219775396087

0.0003869818778220621, 0.0019774447657091195
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.665158641724727, -1.2979790633137154
9.047125330565944, -0.12055427831119185
9.414652493369696, 2.9944726669822948
20.42560179441034, -4.408678497518725

0.0003841210890631996, 0.0019830703284424
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.833240351125453, -1.0552070331980001
8.983924342298415, 0.08594412901738283
8.545826003193556, 2.996816934607888
20.879229989911686, -4.345653688027167

0.0003965977208390014, 0.001985739184318996
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.71123725359137, -0.7490387620938269
8.831359991735622, 0.29159218154694094
7.5936759596124075, 2.969797316291649
21.3173540096436, -4.279399137340059

0.00042575644102005317, 0.0019861561615020563
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.272672217402191, -0.3930870450030638
8.58643239202969, 0.49418479301412815
6.539840484779146, 2.9027386866192955
21.74054018207845, -4.210143268879732

0.00047572226835460767, 0.0019851247807703646
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.433874210077315, -0.002574780339471086
8.244080129930706, 0.69115063282565
5.355842156895779, 2.7773112666990625
22.14930661254188, -4.13809257134721

0.0005595416578252198, 0.001985123238119483
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1.9259347175436972, 0.37319485790108475
7.796556529439886, 0.8792578518207506
3.992440405507712, 2.557162962549339
22.544128605714928, -4.063434464060374

0.0006159181366452369, 0.0020692758617455362
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
1.0417455837438623, -1.0024617875876716
7.232299877593735, 1.0541189887598563
2.3472161689282425, 2.1487805545294854
22.92544329996288, -3.98633970468439

0.0005501395808826539, 0.0021133287164942353
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
2.7854886271264316, -1.500905299204935
6.533818664003853, 1.209253010031302
0.11826507528433226, 1.0637952165546567
23.29365363868524, -3.906964421678573

0.000513496162101745, 0.0021414541754924575
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.8165442668585667, -1.5791237633634425
5.673393179852602, 1.33405593090673
1.1947252497296446, -1.7142018860274277
23.64913182380278, -3.8254518459128675

0.0004972382276325597, 0.002157522396563374
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.445770331259734, -1.4871118806404071
4.603007037095868, 1.4085537442302083
3.103194557163559, -2.361639268996904
23.992222346504644, -3.7419337969101836

0.0005013211493543071, 0.002169165233177692
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.76008543319997, -1.288633941102858
3.2243260959003748, 1.3852857510713368
4.606634755000085, -2.6713243414563896
24.323244614201798, -3.6565319621420995

0.0005283527912891448, 0.002180952770976392
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.785957611564033, -1.0117465045782008
1.2388875285358827, 1.0688870673588589
5.883781404625568, -2.845757689758247
24.642495245419322, -3.5693590020918737

0.0005403192060102818, 0.002216916860191414
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
4.514344618985693, -0.6721692687898829
1.3282863320072777, -1.1621627643611123
7.006742198005924, -2.9444415183649864
24.95025008400401, -3.480519509566481

0.000543068975286755, 0.002223773293393215
0.0, 0.0
0.0, 0.0
0.0, 0.0
0.0, 0.0
3.8945249708576135, -0.281880707550611
3.2465092547673393, -1.5318102789717751
8.013655692236377, -2.9938845147996456
25.24676597281664, -3.390110845851716

0.0005776424611246038, 0.0022248981191068076
0.0, 0.0
